----------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
type	E_dep [keV]		E_drift [V/cm]	N_ph		N_e
----------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
ER		41.00			450.00			1442			1444
ER		41.00			450.00			2012			1057
ER		41.00			450.00			1646			1346
ER		41.00			450.00			1255			1702
ER		41.00			450.00			1538			1463
ER		41.00			450.00			1562			1574
ER		41.00			450.00			1536			1553
ER		41.00			450.00			1536			1478
ER		41.00			450.00			1623			1431
ER		41.00			450.00			1427			1542
ER		41.00			450.00			1503			1603
ER		41.00			450.00			1766			1286
ER		41.00			450.00			1316			1722
ER		41.00			450.00			1526			1407
ER		41.00			450.00			1810			1161
ER		41.00			450.00			1771			1270
ER		41.00			450.00			1625			1456
ER		41.00			450.00			1536			1443
ER		41.00			450.00			1704			1185
ER		41.00			450.00			1512			1600
ER		41.00			450.00			1759			1203
ER		41.00			450.00			1554			1329
ER		41.00			450.00			1830			1283
ER		41.00			450.00			1905			1145
ER		41.00			450.00			1612			1341
ER		41.00			450.00			1513			1544
ER		41.00			450.00			1895			1194
ER		41.00			450.00			1372			1732
ER		41.00			450.00			1840			1014
ER		41.00			450.00			1195			1782
ER		41.00			450.00			1581			1510
ER		41.00			450.00			1514			1484
ER		41.00			450.00			1767			1256
ER		41.00			450.00			1517			1462
ER		41.00			450.00			1833			1202
ER		41.00			450.00			1673			1287
ER		41.00			450.00			1630			1322
ER		41.00			450.00			1498			1429
ER		41.00			450.00			1695			1295
ER		41.00			450.00			1547			1366
ER		41.00			450.00			1850			1183
ER		41.00			450.00			1699			1232
ER		41.00			450.00			1784			1268
ER		41.00			450.00			1462			1453
ER		41.00			450.00			1588			1341
ER		41.00			450.00			1382			1551
ER		41.00			450.00			1628			1224
ER		41.00			450.00			1461			1351
ER		41.00			450.00			1651			1266
ER		41.00			450.00			1780			1295
ER		41.00			450.00			1832			1237
ER		41.00			450.00			1195			1754
ER		41.00			450.00			1834			1108
ER		41.00			450.00			1688			1363
ER		41.00			450.00			1448			1417
ER		41.00			450.00			1638			1339
ER		41.00			450.00			1698			1251
ER		41.00			450.00			1446			1664
ER		41.00			450.00			1530			1468
ER		41.00			450.00			1895			1066
ER		41.00			450.00			1778			1232
ER		41.00			450.00			1729			1259
ER		41.00			450.00			1539			1503
ER		41.00			450.00			1584			1423
ER		41.00			450.00			1649			1264
ER		41.00			450.00			1667			1248
ER		41.00			450.00			1564			1506
ER		41.00			450.00			1825			1221
ER		41.00			450.00			1458			1471
ER		41.00			450.00			1328			1630
ER		41.00			450.00			1460			1474
ER		41.00			450.00			1695			1247
ER		41.00			450.00			1521			1373
ER		41.00			450.00			1529			1447
ER		41.00			450.00			1955			975
ER		41.00			450.00			1376			1558
ER		41.00			450.00			1492			1414
ER		41.00			450.00			1530			1456
ER		41.00			450.00			1514			1359
ER		41.00			450.00			1903			1100
ER		41.00			450.00			1861			1167
ER		41.00			450.00			1711			1255
ER		41.00			450.00			1515			1464
ER		41.00			450.00			1724			1296
ER		41.00			450.00			1661			1351
ER		41.00			450.00			1576			1389
ER		41.00			450.00			1485			1632
ER		41.00			450.00			1693			1300
ER		41.00			450.00			1611			1324
ER		41.00			450.00			1737			1291
ER		41.00			450.00			1760			1203
ER		41.00			450.00			1479			1555
ER		41.00			450.00			1630			1428
ER		41.00			450.00			1719			1277
ER		41.00			450.00			1603			1385
ER		41.00			450.00			1731			1221
ER		41.00			450.00			1825			1111
ER		41.00			450.00			1548			1580
ER		41.00			450.00			1640			1357
ER		41.00			450.00			1438			1511
ER		41.00			450.00			1640			1366
ER		41.00			450.00			1894			1223
ER		41.00			450.00			1988			1108
ER		41.00			450.00			1622			1275
ER		41.00			450.00			1840			1184
ER		41.00			450.00			1353			1612
ER		41.00			450.00			1768			1273
ER		41.00			450.00			1981			1030
ER		41.00			450.00			1608			1346
ER		41.00			450.00			1630			1404
ER		41.00			450.00			1818			1158
ER		41.00			450.00			1523			1453
ER		41.00			450.00			1598			1492
ER		41.00			450.00			1612			1393
ER		41.00			450.00			1258			1637
ER		41.00			450.00			1764			1231
ER		41.00			450.00			1745			1392
ER		41.00			450.00			1918			1229
ER		41.00			450.00			1874			1061
ER		41.00			450.00			1803			1170
ER		41.00			450.00			1537			1442
ER		41.00			450.00			1608			1466
ER		41.00			450.00			1575			1416
ER		41.00			450.00			1567			1389
ER		41.00			450.00			1382			1577
ER		41.00			450.00			1813			1119
ER		41.00			450.00			1902			1106
ER		41.00			450.00			1833			1075
ER		41.00			450.00			1782			1159
ER		41.00			450.00			1674			1270
ER		41.00			450.00			1634			1398
ER		41.00			450.00			1741			1255
ER		41.00			450.00			1407			1648
ER		41.00			450.00			1551			1397
ER		41.00			450.00			1325			1640
ER		41.00			450.00			1585			1430
ER		41.00			450.00			1683			1391
ER		41.00			450.00			1568			1456
ER		41.00			450.00			1506			1544
ER		41.00			450.00			1853			1247
ER		41.00			450.00			1515			1507
ER		41.00			450.00			1880			1140
ER		41.00			450.00			1721			1252
ER		41.00			450.00			1723			1317
ER		41.00			450.00			1811			1195
ER		41.00			450.00			1532			1607
ER		41.00			450.00			1392			1473
ER		41.00			450.00			1767			1310
ER		41.00			450.00			1600			1406
ER		41.00			450.00			1628			1304
ER		41.00			450.00			1483			1412
ER		41.00			450.00			1643			1316
ER		41.00			450.00			1975			1062
ER		41.00			450.00			1650			1401
ER		41.00			450.00			1936			1156
ER		41.00			450.00			1165			1754
ER		41.00			450.00			1450			1551
ER		41.00			450.00			2080			937
ER		41.00			450.00			1662			1334
ER		41.00			450.00			1554			1474
ER		41.00			450.00			1432			1597
ER		41.00			450.00			1354			1621
ER		41.00			450.00			1466			1479
ER		41.00			450.00			1451			1459
ER		41.00			450.00			1440			1629
ER		41.00			450.00			1674			1333
ER		41.00			450.00			1752			1311
ER		41.00			450.00			1488			1549
ER		41.00			450.00			1449			1561
ER		41.00			450.00			1525			1477
ER		41.00			450.00			1654			1366
ER		41.00			450.00			1804			1269
ER		41.00			450.00			1491			1488
ER		41.00			450.00			1551			1363
ER		41.00			450.00			1676			1291
ER		41.00			450.00			1469			1468
ER		41.00			450.00			1507			1531
ER		41.00			450.00			1387			1512
ER		41.00			450.00			1670			1163
ER		41.00			450.00			1390			1715
ER		41.00			450.00			1696			1304
ER		41.00			450.00			1834			1186
ER		41.00			450.00			1489			1522
ER		41.00			450.00			1882			1017
ER		41.00			450.00			1696			1364
ER		41.00			450.00			2002			1102
ER		41.00			450.00			1814			1256
ER		41.00			450.00			1892			1301
ER		41.00			450.00			1472			1577
ER		41.00			450.00			1517			1504
ER		41.00			450.00			1646			1414
ER		41.00			450.00			1849			1089
ER		41.00			450.00			1616			1344
ER		41.00			450.00			1715			1202
ER		41.00			450.00			1811			1036
ER		41.00			450.00			1948			1064
ER		41.00			450.00			1580			1398
ER		41.00			450.00			1336			1516
ER		41.00			450.00			1470			1533
ER		41.00			450.00			1609			1348
ER		41.00			450.00			1353			1563
ER		41.00			450.00			1898			1251
ER		41.00			450.00			1669			1369
ER		41.00			450.00			1502			1450
ER		41.00			450.00			1771			1337
ER		41.00			450.00			1811			1236
ER		41.00			450.00			1439			1512
ER		41.00			450.00			1703			1341
ER		41.00			450.00			1408			1522
ER		41.00			450.00			1920			1087
ER		41.00			450.00			1572			1366
ER		41.00			450.00			1731			1374
ER		41.00			450.00			1616			1335
ER		41.00			450.00			1432			1557
ER		41.00			450.00			1635			1458
ER		41.00			450.00			1763			1127
ER		41.00			450.00			1571			1423
ER		41.00			450.00			1509			1487
ER		41.00			450.00			1504			1490
ER		41.00			450.00			1629			1456
ER		41.00			450.00			1984			1023
ER		41.00			450.00			1584			1396
ER		41.00			450.00			1478			1556
ER		41.00			450.00			1410			1658
ER		41.00			450.00			1928			1110
ER		41.00			450.00			1758			1276
ER		41.00			450.00			1775			1174
ER		41.00			450.00			1436			1512
ER		41.00			450.00			1401			1582
ER		41.00			450.00			1770			1239
ER		41.00			450.00			1784			1243
ER		41.00			450.00			1440			1460
ER		41.00			450.00			1578			1432
ER		41.00			450.00			1711			1202
ER		41.00			450.00			2027			1001
ER		41.00			450.00			1522			1422
ER		41.00			450.00			1669			1298
ER		41.00			450.00			1714			1243
ER		41.00			450.00			1290			1682
ER		41.00			450.00			1613			1455
ER		41.00			450.00			1536			1382
ER		41.00			450.00			1517			1503
ER		41.00			450.00			1636			1312
ER		41.00			450.00			1798			1250
ER		41.00			450.00			1863			1151
ER		41.00			450.00			1569			1389
ER		41.00			450.00			1763			1223
ER		41.00			450.00			1514			1397
ER		41.00			450.00			1412			1439
ER		41.00			450.00			1726			1374
ER		41.00			450.00			1592			1347
ER		41.00			450.00			1583			1393
ER		41.00			450.00			1796			1236
ER		41.00			450.00			1554			1485
ER		41.00			450.00			1623			1336
ER		41.00			450.00			1795			1247
ER		41.00			450.00			1859			1119
ER		41.00			450.00			1297			1683
ER		41.00			450.00			1583			1382
ER		41.00			450.00			1596			1445
ER		41.00			450.00			1656			1466
ER		41.00			450.00			1786			1211
ER		41.00			450.00			1853			1098
ER		41.00			450.00			1535			1357
ER		41.00			450.00			1775			1274
ER		41.00			450.00			1573			1419
ER		41.00			450.00			1673			1267
ER		41.00			450.00			1708			1277
ER		41.00			450.00			1964			1102
ER		41.00			450.00			1589			1441
ER		41.00			450.00			1554			1497
ER		41.00			450.00			1694			1373
ER		41.00			450.00			1752			1332
ER		41.00			450.00			1749			1247
ER		41.00			450.00			1810			1131
ER		41.00			450.00			1666			1372
ER		41.00			450.00			1297			1719
ER		41.00			450.00			1645			1259
ER		41.00			450.00			1684			1227
ER		41.00			450.00			1298			1722
ER		41.00			450.00			1823			1188
ER		41.00			450.00			1386			1601
ER		41.00			450.00			1500			1420
ER		41.00			450.00			1602			1394
ER		41.00			450.00			1793			1215
ER		41.00			450.00			1492			1520
ER		41.00			450.00			1747			1359
ER		41.00			450.00			1492			1425
ER		41.00			450.00			1694			1305
ER		41.00			450.00			1834			1245
ER		41.00			450.00			1774			1144
ER		41.00			450.00			1876			1002
ER		41.00			450.00			1866			1017
ER		41.00			450.00			1527			1399
ER		41.00			450.00			1890			1024
ER		41.00			450.00			1238			1815
ER		41.00			450.00			1632			1436
ER		41.00			450.00			1565			1395
ER		41.00			450.00			1869			1164
ER		41.00			450.00			1856			1217
ER		41.00			450.00			1711			1272
ER		41.00			450.00			1667			1298
ER		41.00			450.00			1712			1241
ER		41.00			450.00			1455			1593
ER		41.00			450.00			1560			1523
ER		41.00			450.00			1466			1625
ER		41.00			450.00			1612			1440
ER		41.00			450.00			1914			1072
ER		41.00			450.00			1767			1211
ER		41.00			450.00			1420			1541
ER		41.00			450.00			1488			1551
ER		41.00			450.00			1681			1263
ER		41.00			450.00			1497			1480
ER		41.00			450.00			1319			1556
ER		41.00			450.00			1916			1114
ER		41.00			450.00			1418			1442
ER		41.00			450.00			1893			1181
ER		41.00			450.00			1591			1484
ER		41.00			450.00			1746			1294
ER		41.00			450.00			1608			1315
ER		41.00			450.00			1893			1115
ER		41.00			450.00			1685			1202
ER		41.00			450.00			1675			1292
ER		41.00			450.00			1549			1452
ER		41.00			450.00			1778			1311
ER		41.00			450.00			1760			1440
ER		41.00			450.00			1647			1336
ER		41.00			450.00			1393			1609
ER		41.00			450.00			1567			1481
ER		41.00			450.00			1536			1463
ER		41.00			450.00			1327			1654
ER		41.00			450.00			1675			1374
ER		41.00			450.00			1788			1334
ER		41.00			450.00			1835			1255
ER		41.00			450.00			1561			1453
ER		41.00			450.00			1754			1309
ER		41.00			450.00			1386			1541
ER		41.00			450.00			1512			1512
ER		41.00			450.00			1602			1384
ER		41.00			450.00			1721			1089
ER		41.00			450.00			1786			1321
ER		41.00			450.00			1647			1406
ER		41.00			450.00			1815			1211
ER		41.00			450.00			1826			1292
ER		41.00			450.00			1497			1457
ER		41.00			450.00			1520			1418
ER		41.00			450.00			1496			1550
ER		41.00			450.00			1807			1169
ER		41.00			450.00			1757			1210
ER		41.00			450.00			1621			1265
ER		41.00			450.00			1609			1328
ER		41.00			450.00			1693			1308
ER		41.00			450.00			1528			1423
ER		41.00			450.00			1651			1319
ER		41.00			450.00			1703			1399
ER		41.00			450.00			1619			1419
ER		41.00			450.00			1530			1506
ER		41.00			450.00			1748			1294
ER		41.00			450.00			1649			1315
ER		41.00			450.00			1523			1372
ER		41.00			450.00			1928			1168
ER		41.00			450.00			1459			1475
ER		41.00			450.00			1640			1366
ER		41.00			450.00			1602			1437
ER		41.00			450.00			1855			1137
ER		41.00			450.00			1383			1500
ER		41.00			450.00			1498			1400
ER		41.00			450.00			1709			1383
ER		41.00			450.00			1710			1216
ER		41.00			450.00			1733			1266
ER		41.00			450.00			1555			1469
ER		41.00			450.00			1773			1165
ER		41.00			450.00			1596			1418
ER		41.00			450.00			1911			1021
ER		41.00			450.00			1571			1375
ER		41.00			450.00			1618			1433
ER		41.00			450.00			1435			1440
ER		41.00			450.00			1478			1503
ER		41.00			450.00			1661			1234
ER		41.00			450.00			1688			1354
ER		41.00			450.00			1839			1217
ER		41.00			450.00			1708			1253
ER		41.00			450.00			1457			1363
ER		41.00			450.00			1525			1342
ER		41.00			450.00			1927			1006
ER		41.00			450.00			1841			1129
ER		41.00			450.00			1804			1304
ER		41.00			450.00			1801			1280
ER		41.00			450.00			1920			1224
ER		41.00			450.00			1632			1383
ER		41.00			450.00			1592			1378
ER		41.00			450.00			1429			1493
ER		41.00			450.00			1751			1181
ER		41.00			450.00			1472			1430
ER		41.00			450.00			1408			1662
ER		41.00			450.00			1509			1450
ER		41.00			450.00			1633			1430
ER		41.00			450.00			1822			1150
ER		41.00			450.00			1560			1569
ER		41.00			450.00			1595			1356
ER		41.00			450.00			1272			1757
ER		41.00			450.00			1791			1270
ER		41.00			450.00			1831			1038
ER		41.00			450.00			1271			1661
ER		41.00			450.00			1726			1268
ER		41.00			450.00			1461			1536
ER		41.00			450.00			1341			1662
ER		41.00			450.00			1557			1379
ER		41.00			450.00			1886			1161
ER		41.00			450.00			1787			1255
ER		41.00			450.00			1686			1334
ER		41.00			450.00			1360			1608
ER		41.00			450.00			1713			1336
ER		41.00			450.00			1701			1298
ER		41.00			450.00			1765			1217
ER		41.00			450.00			1895			1094
ER		41.00			450.00			1585			1531
ER		41.00			450.00			1521			1459
ER		41.00			450.00			1771			1258
ER		41.00			450.00			1675			1359
ER		41.00			450.00			1668			1336
ER		41.00			450.00			1428			1514
ER		41.00			450.00			1840			1126
ER		41.00			450.00			1467			1483
ER		41.00			450.00			1682			1379
ER		41.00			450.00			1857			1118
ER		41.00			450.00			1653			1288
ER		41.00			450.00			1826			1193
ER		41.00			450.00			1745			1355
ER		41.00			450.00			1395			1533
ER		41.00			450.00			1728			1294
ER		41.00			450.00			1699			1372
ER		41.00			450.00			1636			1446
ER		41.00			450.00			1736			1162
ER		41.00			450.00			1502			1637
ER		41.00			450.00			1818			1128
ER		41.00			450.00			1571			1375
ER		41.00			450.00			1559			1278
ER		41.00			450.00			1316			1623
ER		41.00			450.00			1604			1454
ER		41.00			450.00			1384			1574
ER		41.00			450.00			1436			1579
ER		41.00			450.00			1798			1202
ER		41.00			450.00			1591			1394
ER		41.00			450.00			1697			1264
ER		41.00			450.00			1718			1193
ER		41.00			450.00			1660			1382
ER		41.00			450.00			1599			1397
ER		41.00			450.00			1644			1314
ER		41.00			450.00			1606			1514
ER		41.00			450.00			1692			1269
ER		41.00			450.00			1666			1476
ER		41.00			450.00			1588			1353
ER		41.00			450.00			1805			1237
ER		41.00			450.00			1864			1072
ER		41.00			450.00			1701			1211
ER		41.00			450.00			1505			1627
ER		41.00			450.00			1908			1246
ER		41.00			450.00			1797			1168
ER		41.00			450.00			1382			1537
ER		41.00			450.00			1307			1584
ER		41.00			450.00			1575			1422
ER		41.00			450.00			1849			1213
ER		41.00			450.00			1876			1154
ER		41.00			450.00			1614			1263
ER		41.00			450.00			1320			1604
ER		41.00			450.00			1933			1089
ER		41.00			450.00			1394			1561
ER		41.00			450.00			1394			1466
ER		41.00			450.00			1874			1105
ER		41.00			450.00			1727			1401
ER		41.00			450.00			1584			1415
ER		41.00			450.00			1723			1276
ER		41.00			450.00			1663			1376
ER		41.00			450.00			1981			1042
ER		41.00			450.00			1717			1238
ER		41.00			450.00			1569			1411
ER		41.00			450.00			1886			1025
ER		41.00			450.00			1667			1298
ER		41.00			450.00			1468			1507
ER		41.00			450.00			1777			1239
ER		41.00			450.00			1624			1254
ER		41.00			450.00			1452			1526
ER		41.00			450.00			1838			1116
ER		41.00			450.00			1824			1113
ER		41.00			450.00			1545			1512
ER		41.00			450.00			1415			1496
ER		41.00			450.00			1481			1552
ER		41.00			450.00			1428			1568
ER		41.00			450.00			1914			1024
ER		41.00			450.00			1412			1419
ER		41.00			450.00			1830			1197
ER		41.00			450.00			1764			1292
ER		41.00			450.00			1815			1192
ER		41.00			450.00			1594			1318
ER		41.00			450.00			1632			1316
ER		41.00			450.00			1600			1447
ER		41.00			450.00			1387			1612
ER		41.00			450.00			1655			1229
ER		41.00			450.00			1515			1410
ER		41.00			450.00			1575			1302
ER		41.00			450.00			1604			1335
ER		41.00			450.00			1650			1336
ER		41.00			450.00			1499			1506
ER		41.00			450.00			1452			1449
ER		41.00			450.00			1665			1271
ER		41.00			450.00			1548			1354
ER		41.00			450.00			1440			1647
ER		41.00			450.00			2151			995
ER		41.00			450.00			1736			1309
ER		41.00			450.00			1600			1354
ER		41.00			450.00			1736			1299
ER		41.00			450.00			1486			1524
ER		41.00			450.00			1637			1231
ER		41.00			450.00			1584			1283
ER		41.00			450.00			1641			1399
ER		41.00			450.00			1335			1585
ER		41.00			450.00			1701			1338
ER		41.00			450.00			1609			1315
ER		41.00			450.00			1609			1431
ER		41.00			450.00			1675			1135
ER		41.00			450.00			1812			1141
ER		41.00			450.00			1519			1562
ER		41.00			450.00			1717			1427
ER		41.00			450.00			1626			1422
ER		41.00			450.00			1504			1439
ER		41.00			450.00			1830			1176
ER		41.00			450.00			1464			1440
ER		41.00			450.00			1899			1193
ER		41.00			450.00			1759			1307
ER		41.00			450.00			1705			1280
ER		41.00			450.00			1605			1270
ER		41.00			450.00			1430			1535
ER		41.00			450.00			1610			1450
ER		41.00			450.00			1692			1387
ER		41.00			450.00			1799			1275
ER		41.00			450.00			1607			1582
ER		41.00			450.00			1853			1162
ER		41.00			450.00			1692			1284
ER		41.00			450.00			1710			1237
ER		41.00			450.00			1385			1631
ER		41.00			450.00			1508			1593
ER		41.00			450.00			1698			1397
ER		41.00			450.00			1520			1466
ER		41.00			450.00			1699			1297
ER		41.00			450.00			1611			1556
ER		41.00			450.00			1408			1539
ER		41.00			450.00			1565			1393
ER		41.00			450.00			2005			1056
ER		41.00			450.00			1857			1089
ER		41.00			450.00			1612			1533
ER		41.00			450.00			1582			1398
ER		41.00			450.00			1753			1188
ER		41.00			450.00			1573			1378
ER		41.00			450.00			1811			1191
ER		41.00			450.00			2093			1033
ER		41.00			450.00			1600			1380
ER		41.00			450.00			1484			1563
ER		41.00			450.00			1539			1483
ER		41.00			450.00			1654			1356
ER		41.00			450.00			1796			1114
ER		41.00			450.00			1538			1365
ER		41.00			450.00			1559			1447
ER		41.00			450.00			1508			1510
ER		41.00			450.00			1761			1123
ER		41.00			450.00			1680			1088
ER		41.00			450.00			1654			1343
ER		41.00			450.00			1607			1393
ER		41.00			450.00			1270			1692
ER		41.00			450.00			1616			1444
ER		41.00			450.00			1592			1513
ER		41.00			450.00			1542			1408
ER		41.00			450.00			1476			1434
ER		41.00			450.00			1525			1542
ER		41.00			450.00			1460			1521
ER		41.00			450.00			1823			1154
ER		41.00			450.00			1848			1161
ER		41.00			450.00			1699			1286
ER		41.00			450.00			1762			1305
ER		41.00			450.00			1627			1345
ER		41.00			450.00			1522			1647
ER		41.00			450.00			1309			1729
ER		41.00			450.00			1846			1246
ER		41.00			450.00			1279			1857
ER		41.00			450.00			1683			1288
ER		41.00			450.00			1461			1381
ER		41.00			450.00			1586			1417
ER		41.00			450.00			1762			1247
ER		41.00			450.00			1717			1305
ER		41.00			450.00			1411			1733
ER		41.00			450.00			1659			1245
ER		41.00			450.00			1753			1124
ER		41.00			450.00			1698			1327
ER		41.00			450.00			1285			1628
ER		41.00			450.00			1832			1243
ER		41.00			450.00			1953			935
ER		41.00			450.00			1724			1175
ER		41.00			450.00			1424			1545
ER		41.00			450.00			1435			1553
ER		41.00			450.00			1867			1174
ER		41.00			450.00			1359			1541
ER		41.00			450.00			1620			1449
ER		41.00			450.00			1782			1262
ER		41.00			450.00			1595			1484
ER		41.00			450.00			1693			1278
ER		41.00			450.00			1512			1462
ER		41.00			450.00			1704			1356
ER		41.00			450.00			1807			1314
ER		41.00			450.00			1494			1581
ER		41.00			450.00			1781			1172
ER		41.00			450.00			1509			1478
ER		41.00			450.00			1839			1095
ER		41.00			450.00			1486			1432
ER		41.00			450.00			1963			979
ER		41.00			450.00			1569			1352
ER		41.00			450.00			1583			1291
ER		41.00			450.00			1357			1526
ER		41.00			450.00			1493			1557
ER		41.00			450.00			1425			1453
ER		41.00			450.00			1675			1349
ER		41.00			450.00			1682			1374
ER		41.00			450.00			1405			1593
ER		41.00			450.00			1916			1108
ER		41.00			450.00			1755			1265
ER		41.00			450.00			1992			1131
ER		41.00			450.00			1507			1340
ER		41.00			450.00			1627			1442
ER		41.00			450.00			1747			1357
ER		41.00			450.00			1404			1539
ER		41.00			450.00			1596			1472
ER		41.00			450.00			1507			1477
ER		41.00			450.00			1740			1207
ER		41.00			450.00			1437			1551
ER		41.00			450.00			1411			1542
ER		41.00			450.00			1489			1535
ER		41.00			450.00			1521			1452
ER		41.00			450.00			1799			1227
ER		41.00			450.00			1652			1256
ER		41.00			450.00			1635			1312
ER		41.00			450.00			1670			1271
ER		41.00			450.00			1694			1164
ER		41.00			450.00			1648			1338
ER		41.00			450.00			1450			1565
ER		41.00			450.00			1716			1334
ER		41.00			450.00			1656			1361
ER		41.00			450.00			1644			1298
ER		41.00			450.00			1751			1144
ER		41.00			450.00			1510			1384
ER		41.00			450.00			1171			1566
ER		41.00			450.00			1828			1186
ER		41.00			450.00			1432			1575
ER		41.00			450.00			1540			1469
ER		41.00			450.00			1853			1211
ER		41.00			450.00			1639			1364
ER		41.00			450.00			1536			1626
ER		41.00			450.00			1783			1319
ER		41.00			450.00			1630			1467
ER		41.00			450.00			1459			1527
ER		41.00			450.00			1541			1421
ER		41.00			450.00			1575			1399
ER		41.00			450.00			1541			1473
ER		41.00			450.00			1776			1256
ER		41.00			450.00			1787			1308
ER		41.00			450.00			1638			1276
ER		41.00			450.00			1829			1141
ER		41.00			450.00			1882			1117
ER		41.00			450.00			1555			1544
ER		41.00			450.00			1611			1323
ER		41.00			450.00			1695			1277
ER		41.00			450.00			1327			1556
ER		41.00			450.00			1854			1094
ER		41.00			450.00			1536			1377
ER		41.00			450.00			1455			1623
ER		41.00			450.00			1674			1309
ER		41.00			450.00			1540			1446
ER		41.00			450.00			1795			1121
ER		41.00			450.00			1512			1497
ER		41.00			450.00			1394			1545
ER		41.00			450.00			1495			1520
ER		41.00			450.00			1457			1491
ER		41.00			450.00			1861			1134
ER		41.00			450.00			1659			1341
ER		41.00			450.00			1587			1421
ER		41.00			450.00			1617			1391
ER		41.00			450.00			1875			1188
ER		41.00			450.00			1800			1127
ER		41.00			450.00			1602			1481
ER		41.00			450.00			1547			1520
ER		41.00			450.00			1582			1458
ER		41.00			450.00			1528			1458
ER		41.00			450.00			1746			1395
ER		41.00			450.00			1790			1229
ER		41.00			450.00			1723			1421
ER		41.00			450.00			1638			1312
ER		41.00			450.00			1845			1112
ER		41.00			450.00			1479			1385
ER		41.00			450.00			1721			1336
ER		41.00			450.00			1883			1011
ER		41.00			450.00			1352			1591
ER		41.00			450.00			1550			1400
ER		41.00			450.00			1951			1159
ER		41.00			450.00			1745			1268
ER		41.00			450.00			1555			1571
ER		41.00			450.00			1368			1612
ER		41.00			450.00			1541			1412
ER		41.00			450.00			1438			1604
ER		41.00			450.00			1937			1189
ER		41.00			450.00			1459			1472
ER		41.00			450.00			1287			1612
ER		41.00			450.00			1736			1197
ER		41.00			450.00			1606			1456
ER		41.00			450.00			1553			1386
ER		41.00			450.00			1535			1548
ER		41.00			450.00			1640			1319
ER		41.00			450.00			1666			1316
ER		41.00			450.00			1704			1235
ER		41.00			450.00			1542			1379
ER		41.00			450.00			1639			1408
ER		41.00			450.00			1919			1252
ER		41.00			450.00			1754			1137
ER		41.00			450.00			1359			1666
ER		41.00			450.00			1894			1272
ER		41.00			450.00			1551			1335
ER		41.00			450.00			1635			1280
ER		41.00			450.00			1517			1493
ER		41.00			450.00			1904			1109
ER		41.00			450.00			1589			1323
ER		41.00			450.00			1490			1482
ER		41.00			450.00			1756			1211
ER		41.00			450.00			1545			1505
ER		41.00			450.00			1386			1519
ER		41.00			450.00			1587			1336
ER		41.00			450.00			1766			1109
ER		41.00			450.00			1945			1057
ER		41.00			450.00			1825			1267
ER		41.00			450.00			1812			1375
ER		41.00			450.00			1769			1207
ER		41.00			450.00			1366			1516
ER		41.00			450.00			1320			1689
ER		41.00			450.00			1673			1206
ER		41.00			450.00			1593			1451
ER		41.00			450.00			1733			1204
ER		41.00			450.00			1646			1434
ER		41.00			450.00			1623			1422
ER		41.00			450.00			1659			1398
ER		41.00			450.00			1563			1402
ER		41.00			450.00			1839			1158
ER		41.00			450.00			1743			1237
ER		41.00			450.00			1859			1150
ER		41.00			450.00			1454			1588
ER		41.00			450.00			1513			1544
ER		41.00			450.00			1581			1420
ER		41.00			450.00			1720			1329
ER		41.00			450.00			1406			1643
ER		41.00			450.00			2004			994
ER		41.00			450.00			1400			1598
ER		41.00			450.00			1855			1145
ER		41.00			450.00			1710			1279
ER		41.00			450.00			1703			1349
ER		41.00			450.00			1732			1364
ER		41.00			450.00			1820			1226
ER		41.00			450.00			1491			1390
ER		41.00			450.00			1493			1530
ER		41.00			450.00			1591			1396
ER		41.00			450.00			1942			1138
ER		41.00			450.00			1444			1638
ER		41.00			450.00			1548			1445
ER		41.00			450.00			1663			1326
ER		41.00			450.00			1853			1318
ER		41.00			450.00			1539			1435
ER		41.00			450.00			1595			1435
ER		41.00			450.00			1628			1470
ER		41.00			450.00			1455			1499
ER		41.00			450.00			1704			1368
ER		41.00			450.00			1889			1170
ER		41.00			450.00			1911			1051
ER		41.00			450.00			1812			1049
ER		41.00			450.00			1895			1147
ER		41.00			450.00			1651			1376
ER		41.00			450.00			1570			1479
ER		41.00			450.00			1467			1537
ER		41.00			450.00			1708			1282
ER		41.00			450.00			1818			1040
ER		41.00			450.00			1534			1384
ER		41.00			450.00			1531			1417
ER		41.00			450.00			1781			1169
ER		41.00			450.00			1572			1295
ER		41.00			450.00			1279			1669
ER		41.00			450.00			1598			1358
ER		41.00			450.00			1722			1309
ER		41.00			450.00			1432			1554
ER		41.00			450.00			1511			1513
ER		41.00			450.00			1779			1277
ER		41.00			450.00			1787			1317
ER		41.00			450.00			2011			1044
ER		41.00			450.00			1395			1530
ER		41.00			450.00			1532			1481
ER		41.00			450.00			1619			1470
ER		41.00			450.00			1307			1740
ER		41.00			450.00			1910			1174
ER		41.00			450.00			1832			1121
ER		41.00			450.00			1602			1332
ER		41.00			450.00			1603			1329
ER		41.00			450.00			1694			1310
ER		41.00			450.00			1756			1232
ER		41.00			450.00			1687			1224
ER		41.00			450.00			1365			1766
ER		41.00			450.00			1524			1440
ER		41.00			450.00			1588			1511
ER		41.00			450.00			1869			1067
ER		41.00			450.00			1865			1030
ER		41.00			450.00			1745			1209
ER		41.00			450.00			1776			1141
ER		41.00			450.00			1516			1448
ER		41.00			450.00			1989			1060
ER		41.00			450.00			1861			1148
ER		41.00			450.00			1681			1260
ER		41.00			450.00			1632			1347
